tool		GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0
pthread-wmm/mix030_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.805342249	61.011357323033735	26.353664	cputime	TIMEOUT	error	60.77869911	66.30149461398832	26.198016	cputime	TIMEOUT	error	60.562709855	61.008798107970506	26.341376	cputime	TIMEOUT	error	60.83820011	61.01097549009137	26.419200	cputime	TIMEOUT	error	60.884750401	61.0189783469541	26.505216	cputime	false(unreach-call)	correct	0.304091682	0.4352199650602415	13.594624	
pthread-wmm/mix030_power.opt_pso.opt_rmo.opt.yml	false	TIMEOUT	error	60.910675865	61.01220810500672	26.222592	cputime	TIMEOUT	error	60.999712369	63.90442083601374	26.136576	cputime	TIMEOUT	error	60.456162403	61.0082680870546	26.271744	cputime	TIMEOUT	error	60.999928396	67.09813357098028	26.427392	cputime	TIMEOUT	error	60.945335455	62.632420309004374	26.402816	cputime	false(unreach-call)	correct	0.289399587	0.3284441940486431	12.701696	
pthread-wmm/mix030_tso.yml	false	TIMEOUT	error	60.867881566	61.009033641952556	26.345472	cputime	TIMEOUT	error	60.916349583	62.54376318608411	26.263552	cputime	TIMEOUT	error	61.000803096	63.1989230660256	26.427392	cputime	TIMEOUT	error	60.621678057	61.00695963099133	26.591232	cputime	TIMEOUT	error	60.959088499	61.00877076399047	26.570752	cputime	false(unreach-call)	correct	0.302615482	0.3278286571148783	13.176832	
pthread-wmm/mix031.opt.yml	false	false(unreach-call)	correct	12.551528784	12.587118478026241	26.083328		false(unreach-call)	correct	4.722777152	4.841274252976291	26.058752		false(unreach-call)	correct	8.753800727	8.894509291974828	26.120192		false(unreach-call)	correct	12.318224294	13.720203257980756	26.259456		TIMEOUT	error	60.271785548	61.009956459049135	26.333184	cputime	false(unreach-call)	correct	0.255783559	0.3160859909839928	11.665408	
pthread-wmm/mix032.oepc.yml	false	TIMEOUT	error	60.902561185	61.013057533011306	26.218496	cputime	TIMEOUT	error	60.924284893	63.84294616000261	26.148864	cputime	TIMEOUT	error	60.325775969	61.01914452807978	26.198016	cputime	TIMEOUT	error	60.812307708	61.01048527797684	26.451968	cputime	TIMEOUT	error	60.788955243	61.01214272005018	26.439680	cputime	false(unreach-call)	correct	0.274685893	0.29983030003495514	11.993088	
pthread-wmm/mix032.opt.yml	false	TIMEOUT	error	60.840168843	61.01382145599928	26.087424	cputime	TIMEOUT	error	60.822137608	63.2470588729484	26.054656	cputime	TIMEOUT	error	60.839935351	61.00764311396051	26.193920	cputime	TIMEOUT	error	60.732968859	61.00824255193584	26.390528	cputime	TIMEOUT	error	60.863567411	61.009342883946374	26.308608	cputime	false(unreach-call)	correct	0.265583162	0.29226483299862593	11.784192	
pthread-wmm/mix033.opt.yml	false	TIMEOUT	error	60.84570185	61.01173791702604	26.222592	cputime	TIMEOUT	error	60.84288026	65.73063049605116	26.083328	cputime	TIMEOUT	error	60.841757233	61.009610851993784	26.116096	cputime	TIMEOUT	error	61.002021337	62.384673214983195	26.402816	cputime	TIMEOUT	error	60.623317787	61.00661083497107	26.341376	cputime	false(unreach-call)	correct	0.264085075	0.4084693359909579	11.747328	
pthread-wmm/mix033_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.945921752	61.011351989989635	26.218496	cputime	TIMEOUT	error	60.772318157	67.31835818907712	26.157056	cputime	TIMEOUT	error	60.818434658	61.00886779802386	26.255360	cputime	TIMEOUT	error	60.581018164	61.008764522965066	26.378240	cputime	TIMEOUT	error	60.805289933	61.006197904003784	26.447872	cputime	false(unreach-call)	correct	0.275080288	0.3328059159684926	12.029952	
pthread-wmm/mix033_tso.oepc.yml	false	TIMEOUT	error	60.943273329	61.011684526049066	26.214400	cputime	TIMEOUT	error	60.949424607	66.50148492201697	26.107904	cputime	TIMEOUT	error	60.465995677	61.00969979399815	26.304512	cputime	TIMEOUT	error	60.881439722	61.00867374590598	26.402816	cputime	TIMEOUT	error	60.687801369	61.00847576500382	26.451968	cputime	false(unreach-call)	correct	0.280658746	0.33123231993522495	11.948032	
pthread-wmm/mix035.oepc.yml	false	TIMEOUT	error	60.696760777	61.0125066509936	26.234880	cputime	false(unreach-call)	correct	25.47081639	25.87232798500918	26.144768		false(unreach-call)	correct	52.830493701	53.41004607104696	26.210304		TIMEOUT	error	60.393770746	61.00994817703031	26.439680	cputime	TIMEOUT	error	60.812475054	61.01024708908517	26.423296	cputime	false(unreach-call)	correct	0.277770889	0.3457104329718277	11.837440	
pthread-wmm/mix035_power.opt_rmo.opt.yml	false	TIMEOUT	error	60.812467026	61.00791902694618	26.218496	cputime	TIMEOUT	error	60.890662897	64.16397034400143	26.058752	cputime	TIMEOUT	error	60.734497157	61.02302577602677	26.148864	cputime	TIMEOUT	error	60.977978825	62.478482565958984	26.349568	cputime	TIMEOUT	error	60.851059655	61.00635020900518	26.443776	cputime	false(unreach-call)	correct	0.267360209	0.28427850105799735	11.796480	
pthread-wmm/mix035_pso.opt_tso.opt.yml	false	TIMEOUT	error	60.796788813	61.0151348800282	26.222592	cputime	TIMEOUT	error	60.417221672	66.58512587007135	26.112000	cputime	TIMEOUT	error	60.529162416	61.00856644695159	26.189824	cputime	TIMEOUT	error	60.996435713	62.36497949506156	26.361856	cputime	TIMEOUT	error	60.538292793	61.00856454402674	26.419200	cputime	false(unreach-call)	correct	0.264527691	0.30097242596093565	11.649024	
pthread-wmm/mix036.oepc.yml	false	TIMEOUT	error	60.886707458	61.00923020701157	26.353664	cputime	TIMEOUT	error	60.74899731	64.43894630204886	26.218496	cputime	TIMEOUT	error	60.548419888	61.007658257032745	26.255360	cputime	TIMEOUT	error	60.493977836	61.029049812001176	26.492928	cputime	TIMEOUT	error	60.817973648	61.01028961490374	26.456064	cputime	false(unreach-call)	correct	0.288216278	0.3222645609639585	13.758464	
pthread-wmm/mix036_power.opt_rmo.opt.yml	false	TIMEOUT	error	60.935222312	61.01544738403754	26.243072	cputime	TIMEOUT	error	60.905165645	64.64327934710309	26.140672	cputime	TIMEOUT	error	60.599881996	61.008450974943116	26.157056	cputime	TIMEOUT	error	60.590941586	61.02617200498935	26.353664	cputime	TIMEOUT	error	60.70305106	61.00884968996979	26.361856	cputime	false(unreach-call)	correct	0.287212711	0.314861613092944	12.402688	
pthread-wmm/mix036_pso.opt_tso.opt.yml	false	TIMEOUT	error	60.933918292	61.01454843697138	26.222592	cputime	TIMEOUT	error	60.825377239	65.57905832899269	26.083328	cputime	TIMEOUT	error	60.071577539	61.02265096199699	26.251264	cputime	TIMEOUT	error	60.830447664	61.009952101972885	26.382336	cputime	TIMEOUT	error	60.637525622	61.00777183799073	26.394624	cputime	false(unreach-call)	correct	0.275239791	0.2991283249575645	11.767808	
pthread-wmm/mix037.opt.yml	false	TIMEOUT	error	60.923568389	61.01214180496754	26.214400	cputime	TIMEOUT	error	60.876251537	63.79492067103274	26.075136	cputime	TIMEOUT	error	61.002284465	62.04576880601235	26.165248	cputime	TIMEOUT	error	60.563372233	61.0102049150737	26.357760	cputime	TIMEOUT	error	60.771464247	61.00810738198925	26.415104	cputime	false(unreach-call)	correct	0.275324648	0.3338816650211811	11.739136	
pthread-wmm/mix037_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.872284516	61.01242566900328	26.349568	cputime	TIMEOUT	error	60.882350995	63.82744821894448	26.247168	cputime	TIMEOUT	error	60.66156782	61.00803069898393	26.230784	cputime	TIMEOUT	error	60.864611457	61.01375363802072	26.382336	cputime	TIMEOUT	error	60.974808889	62.81348353298381	26.484736	cputime	false(unreach-call)	correct	0.288130757	0.3299600430764258	13.553664	
pthread-wmm/mix037_tso.oepc.yml	false	TIMEOUT	error	60.909205212	61.01405691099353	26.345472	cputime	TIMEOUT	error	60.777731855	63.47577248897869	26.263552	cputime	TIMEOUT	error	60.849365217	61.00937255797908	26.324992	cputime	TIMEOUT	error	60.832478779	61.00863848696463	26.501120	cputime	TIMEOUT	error	60.831223001	61.01012752891984	26.550272	cputime	false(unreach-call)	correct	0.305198365	0.416028970037587	13.742080	
pthread-wmm/mix038.opt.yml	false	TIMEOUT	error	60.882345781	61.012688048998825	26.107904	cputime	TIMEOUT	error	60.930044259	63.82850041601341	26.087424	cputime	TIMEOUT	error	60.389178876	61.011161241913214	26.132480	cputime	TIMEOUT	error	60.828095043	61.00687542709056	26.230784	cputime	TIMEOUT	error	60.96763807	62.865064686047845	26.353664	cputime	false(unreach-call)	correct	0.26629062	0.32925624202471226	11.702272	
pthread-wmm/mix038_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.959198154	61.01449283299735	26.222592	cputime	false(unreach-call)	correct	25.399473307	27.72553918196354	26.095616		false(unreach-call)	correct	51.99638298	53.15216530603357	26.259456		TIMEOUT	error	60.834111649	61.010030284989625	26.386432	cputime	TIMEOUT	error	60.624735563	61.011094690999016	26.464256	cputime	false(unreach-call)	correct	0.279797243	0.3078735270537436	11.853824	
pthread-wmm/mix038_tso.oepc.yml	false	TIMEOUT	error	60.830233117	61.01346981304232	26.238976	cputime	TIMEOUT	error	60.873932057	62.99049101001583	26.198016	cputime	TIMEOUT	error	60.943594827	63.67767585499678	26.243072	cputime	TIMEOUT	error	60.88820356	61.00835857400671	26.386432	cputime	TIMEOUT	error	60.884959932	61.007596543990076	26.529792	cputime	false(unreach-call)	correct	0.269575	0.308575124014169	11.792384	
pthread-wmm/mix039.oepc.yml	false	TIMEOUT	error	60.91218279	61.01254996203352	26.234880	cputime	TIMEOUT	error	60.537883768	61.01506831194274	26.173440	cputime	TIMEOUT	error	60.506075805	61.00820153998211	26.288128	cputime	TIMEOUT	error	60.503521109	61.005483111948706	26.464256	cputime	TIMEOUT	error	60.85484546	61.0103702590568	26.533888	cputime	false(unreach-call)	correct	0.31728412	0.3443934250390157	13.787136	
pthread-wmm/mix039.opt.yml	false	TIMEOUT	error	60.865272361	61.012844852986746	26.214400	cputime	TIMEOUT	error	60.871231607	65.22059824701864	26.075136	cputime	TIMEOUT	error	60.678818698	64.40586838999297	26.259456	cputime	TIMEOUT	error	61.004164676	62.06908683804795	26.324992	cputime	TIMEOUT	error	60.843914682	61.010970239993185	26.329088	cputime	false(unreach-call)	correct	0.281302135	0.30266871908679605	11.812864	
pthread-wmm/mix040.opt.yml	false	TIMEOUT	error	60.934016048	61.01397381903371	26.124288	cputime	TIMEOUT	error	60.703095099	64.94875842204783	26.058752	cputime	TIMEOUT	error	60.721216719	61.0104619829217	26.128384	cputime	TIMEOUT	error	60.456643111	61.02335895097349	26.361856	cputime	TIMEOUT	error	60.747234021	61.00941017502919	26.394624	cputime	false(unreach-call)	correct	0.272398379	0.35957109509035945	11.743232	
pthread-wmm/mix040_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.865603529	61.01232276001247	26.218496	cputime	TIMEOUT	error	60.874918734	63.859181285020895	26.222592	cputime	TIMEOUT	error	60.979827243	62.61355004401412	26.329088	cputime	TIMEOUT	error	60.534966002	61.01128273096401	26.423296	cputime	TIMEOUT	error	61.004409271	64.52852671500295	26.431488	cputime	false(unreach-call)	correct	0.286403205	0.34356924891471863	13.533184	
pthread-wmm/mix040_tso.oepc.yml	false	TIMEOUT	error	60.777354032	61.01285720197484	26.214400	cputime	TIMEOUT	error	60.803255717	63.60854299389757	26.251264	cputime	TIMEOUT	error	60.677932054	61.01052494090982	26.300416	cputime	TIMEOUT	error	61.001930291	62.17280153394677	26.501120	cputime	TIMEOUT	error	60.570520116	61.01361454895232	26.542080	cputime	false(unreach-call)	correct	0.293291228	0.33715145906899124	12.914688	
pthread-wmm/mix042.oepc.yml	false	TIMEOUT	error	60.946154043	61.01195863203611	26.198016	cputime	false(unreach-call)	correct	25.470166017	25.89728277688846	26.103808		false(unreach-call)	correct	51.58209412	51.927591017098166	26.189824		TIMEOUT	error	60.569895471	61.010106905014254	26.386432	cputime	TIMEOUT	error	61.002190788	62.02166728605516	26.378240	cputime	false(unreach-call)	correct	0.279592493	0.32661134493537247	11.812864	
pthread-wmm/mix042.opt.yml	false	TIMEOUT	error	60.92210614	61.01159268798074	26.214400	cputime	TIMEOUT	error	60.846926725	63.814508712035604	26.148864	cputime	TIMEOUT	error	60.173437283	61.00869631499518	26.255360	cputime	TIMEOUT	error	60.067514463	61.03478433995042	26.374144	cputime	TIMEOUT	error	60.871623008	61.0106182100717	26.349568	cputime	false(unreach-call)	correct	0.263096302	0.3326150890206918	11.853824	
pthread-wmm/mix043.oepc.yml	false	TIMEOUT	error	60.778016809	61.01377906597918	26.353664	cputime	TIMEOUT	error	60.781759575	64.30011184990872	26.218496	cputime	TIMEOUT	error	60.638949282	61.02081335207913	26.345472	cputime	TIMEOUT	error	60.484567725	61.00876279606018	26.374144	cputime	TIMEOUT	error	60.841585786	61.01242834108416	26.460160	cputime	false(unreach-call)	correct	0.327737345	0.33502895291894674	13.795328	
pthread-wmm/mix043.opt.yml	false	TIMEOUT	error	60.932517231	61.01370429596864	26.218496	cputime	TIMEOUT	error	60.905211596	63.2686265000375	26.083328	cputime	TIMEOUT	error	60.63261118	61.006710763904266	26.226688	cputime	TIMEOUT	error	60.06633093	61.00768410495948	26.394624	cputime	TIMEOUT	error	60.778358656	61.00714983406942	26.374144	cputime	false(unreach-call)	correct	0.277403911	0.29698055901098996	12.238848	
pthread-wmm/mix044.opt.yml	false	TIMEOUT	error	60.911094582	61.01098396698944	26.218496	cputime	TIMEOUT	error	60.832026794	64.5956878119614	26.103808	cputime	TIMEOUT	error	60.692397799	61.006762692006305	26.234880	cputime	TIMEOUT	error	60.694277256	61.00694095401559	26.460160	cputime	TIMEOUT	error	60.895013649	63.56222543993499	26.488832	cputime	false(unreach-call)	correct	0.279580401	0.32308841904159635	12.206080	
pthread-wmm/mix044_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.931099631	61.012911211000755	26.243072	cputime	TIMEOUT	error	60.579711539	64.18051693693269	26.222592	cputime	TIMEOUT	error	60.720374401	61.00843692093622	26.316800	cputime	TIMEOUT	error	60.694162739	61.01139927096665	26.517504	cputime	TIMEOUT	error	60.936700635	63.03664318996016	26.497024	cputime	false(unreach-call)	correct	0.291366167	0.32412837201263756	13.627392	
pthread-wmm/mix044_tso.oepc.yml	false	TIMEOUT	error	60.906697925	61.013241240987554	26.349568	cputime	TIMEOUT	error	60.802759176	65.00340996205341	26.251264	cputime	TIMEOUT	error	60.526909013	61.01139757304918	26.312704	cputime	TIMEOUT	error	60.745264743	61.009701572940685	26.505216	cputime	TIMEOUT	error	60.790212996	61.00817646202631	26.513408	cputime	false(unreach-call)	correct	0.343287242	0.3917152970097959	13.848576	
pthread-wmm/mix045_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.897504681	61.01404065999668	26.214400	cputime	false(unreach-call)	correct	25.245443565	26.655587787972763	26.116096		false(unreach-call)	correct	51.023297244	51.44008547195699	26.189824		TIMEOUT	error	60.70951245	61.01237214892171	26.456064	cputime	TIMEOUT	error	60.903072044	63.370131679927	26.374144	cputime	false(unreach-call)	correct	0.277502289	0.32536348700523376	11.759616	
pthread-wmm/mix045_power.opt_pso.opt_rmo.opt_tso.oepc_tso.opt.yml	false	TIMEOUT	error	60.77376768	61.009524014021736	26.226688	cputime	TIMEOUT	error	60.907456909	63.368365295929834	26.099712	cputime	TIMEOUT	error	60.630337595	61.01048816693947	26.210304	cputime	TIMEOUT	error	60.582069102	61.0197969469009	26.394624	cputime	TIMEOUT	error	60.778450294	61.02910385502037	26.456064	cputime	false(unreach-call)	correct	0.262981107	0.29131292598322034	11.759616	
pthread-wmm/mix046.oepc.yml	false	TIMEOUT	error	60.89190885	61.01383242796874	26.218496	cputime	TIMEOUT	error	60.99949507	63.14109237398952	26.202112	cputime	TIMEOUT	error	60.734214075	61.009888321044855	26.333184	cputime	TIMEOUT	error	60.692825014	61.00892119097989	26.382336	cputime	TIMEOUT	error	60.390821138	61.024421445908956	26.480640	cputime	false(unreach-call)	correct	0.305662104	0.3270405209623277	13.668352	
pthread-wmm/mix046.opt.yml	false	TIMEOUT	error	60.888435766	61.012891389022116	26.214400	cputime	TIMEOUT	error	60.95064596	63.05166400002781	26.169344	cputime	TIMEOUT	error	60.661898471	61.01225415105	26.333184	cputime	TIMEOUT	error	60.797177808	61.00665215798654	26.443776	cputime	TIMEOUT	error	60.791784834	61.0084628110053	26.447872	cputime	false(unreach-call)	correct	0.283184691	0.3433270259993151	12.238848	
pthread-wmm/mix047_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.93325737	61.01163433701731	26.353664	cputime	TIMEOUT	error	60.862188535	63.959863986005075	26.218496	cputime	TIMEOUT	error	60.6529781	61.00769748701714	26.312704	cputime	TIMEOUT	error	60.466081604	61.01087596092839	26.390528	cputime	TIMEOUT	error	60.294875552	61.010932120960206	26.439680	cputime	false(unreach-call)	correct	0.323224208	0.47191167902201414	13.631488	
pthread-wmm/mix047_power.opt_pso.opt_rmo.opt_tso.oepc_tso.opt.yml	false	TIMEOUT	error	60.917285464	61.00731023296248	26.234880	cputime	TIMEOUT	error	60.828969578	64.31172932800837	26.116096	cputime	TIMEOUT	error	60.76502519	61.009313218994066	26.275840	cputime	TIMEOUT	error	60.782388552	61.008609173004515	26.472448	cputime	TIMEOUT	error	60.24270392	61.007450089091435	26.472448	cputime	false(unreach-call)	correct	0.277952077	0.29655007005203515	12.267520	
pthread-wmm/mix049_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt_tso.oepc_tso.opt-podwr001_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt_tso.oepc_tso.opt.yml	false	false(unreach-call)	correct	18.997946066	19.023516025976278	26.230784		false(unreach-call)	correct	6.049615343	7.375732514075935	26.136576		false(unreach-call)	correct	11.725612952	12.028397385030985	26.255360		false(unreach-call)	correct	16.975777317	17.253627892001532	26.386432		TIMEOUT	error	60.75845036	61.007686499971896	26.451968	cputime	false(unreach-call)	correct	0.270939891	0.29627489403355867	11.722752	
pthread-wmm/mix050.yml	false	TIMEOUT	error	60.923239464	61.013011370028835	26.218496	cputime	TIMEOUT	error	60.938279687	63.79540210403502	26.173440	cputime	TIMEOUT	error	60.621558179	61.01035680004861	26.329088	cputime	TIMEOUT	error	60.809600355	61.01131209800951	26.472448	cputime	TIMEOUT	error	60.402152175	61.00833419407718	26.513408	cputime	false(unreach-call)	correct	0.30268176	0.318088530912064	13.635584	
pthread-wmm/mix051_power.oepc_power.opt_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.876285193	61.00984597101342	26.218496	cputime	TIMEOUT	error	61.002148533	64.32778680499177	26.132480	cputime	TIMEOUT	error	60.882981192	61.01144470507279	26.271744	cputime	TIMEOUT	error	60.867211898	61.00716116698459	26.492928	cputime	TIMEOUT	error	60.941634123	62.725854986929335	26.521600	cputime	false(unreach-call)	correct	0.369115544	0.40826552698854357	13.852672	
pthread-wmm/mix051_pso.opt_rmo.opt_tso.opt.yml	false	TIMEOUT	error	60.924083066	61.0151095870533	26.222592	cputime	TIMEOUT	error	60.816941314	64.27807415602729	26.099712	cputime	TIMEOUT	error	60.532865319	61.00970112707	26.148864	cputime	TIMEOUT	error	60.786544998	61.005975482054055	26.304512	cputime	TIMEOUT	error	60.656812543	61.00973436201457	26.394624	cputime	false(unreach-call)	correct	0.276088775	0.30697917693760246	11.780096	
pthread-wmm/mix051_tso.oepc.yml	false	TIMEOUT	error	60.951603319	61.01278342801379	26.345472	cputime	TIMEOUT	error	60.875453834	63.89532330899965	26.193920	cputime	TIMEOUT	error	60.360714473	61.02994752989616	26.341376	cputime	TIMEOUT	error	60.712075735	61.0111917409813	26.456064	cputime	TIMEOUT	error	60.505481641	61.01643984194379	26.488832	cputime	false(unreach-call)	correct	0.316834587	0.5064280879450962	13.574144	
pthread-wmm/mix052_power.oepc_power.opt_pso.oepc_rmo.oepc.yml	false	false(unreach-call)	correct	18.686081752	18.714283636014443	26.214400		false(unreach-call)	correct	5.915876625	6.183730712044053	26.165248		false(unreach-call)	correct	11.971680659	12.356545336078852	26.255360		false(unreach-call)	correct	16.318574489	16.734559971024282	26.357760		TIMEOUT	error	60.986426584	62.57761190505698	26.435584	cputime	false(unreach-call)	correct	0.268376895	0.30203001596964896	11.702272	
pthread-wmm/mix052_pso.opt_rmo.opt_tso.opt.yml	false	TIMEOUT	error	60.827281397	61.01392824895447	26.206208	cputime	TIMEOUT	error	60.947047704	62.47226029296871	26.005504	cputime	TIMEOUT	error	60.86894557	61.008226105012	26.193920	cputime	TIMEOUT	error	60.835729552	61.01015245902818	26.349568	cputime	TIMEOUT	error	60.698441691	61.00775445101317	26.353664	cputime	false(unreach-call)	correct	0.261094993	0.28137402702122927	11.739136	
pthread-wmm/mix052_tso.oepc.yml	false	TIMEOUT	error	60.935162229	61.01470885804156	26.226688	cputime	TIMEOUT	error	60.811056407	65.0111041360069	26.181632	cputime	TIMEOUT	error	60.320505513	61.011307394946925	26.296320	cputime	TIMEOUT	error	60.802840593	61.01173996098805	26.390528	cputime	TIMEOUT	error	60.996458949	62.904878065921366	26.431488	cputime	false(unreach-call)	correct	0.269636799	0.3028027140535414	11.808768	
pthread-wmm/mix053.opt.yml	false	TIMEOUT	error	60.922472936	61.015892835042905	26.222592	cputime	TIMEOUT	error	60.847554844	63.240533913020045	26.046464	cputime	TIMEOUT	error	60.851107564	61.01080902700778	26.230784	cputime	TIMEOUT	error	60.697582161	61.00836395099759	26.279936	cputime	TIMEOUT	error	60.558550922	61.00995714694727	26.374144	cputime	false(unreach-call)	correct	0.270169671	0.29653027292806655	11.800576	
pthread-wmm/mix053_power.oepc_pso.oepc_rmo.oepc.yml	false	TIMEOUT	error	60.903162862	61.012221860990394	26.226688	cputime	TIMEOUT	error	60.726136222	63.88993918302003	26.198016	cputime	TIMEOUT	error	60.814936193	61.00910217198543	26.312704	cputime	TIMEOUT	error	60.619815715	61.033987874980085	26.378240	cputime	TIMEOUT	error	60.897068366	61.01037076895591	26.488832	cputime	false(unreach-call)	correct	0.290660443	0.35372198303230107	13.381632	
pthread-wmm/mix053_tso.oepc.yml	false	TIMEOUT	error	60.927681289	61.01514653197955	26.341376	cputime	TIMEOUT	error	60.860875718	64.61322401091456	26.148864	cputime	TIMEOUT	error	60.55578078	61.00813009799458	26.353664	cputime	TIMEOUT	error	60.650190462	61.008077578037046	26.402816	cputime	TIMEOUT	error	60.815833868	61.00963758805301	26.464256	cputime	false(unreach-call)	correct	0.283182928	0.2995460369857028	12.607488	
