tool		GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP fair-coverage adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0	Deagle 4.1.0
pthread-wmm/safe011_power.opt_pso.opt.yml	false	TIMEOUT	error	60.912008906	61.0125658789766	26.210304	cputime	TIMEOUT	error	60.799363356	65.02430889708921	26.124288	cputime	TIMEOUT	error	60.692564155	61.006181501899846	26.316800	cputime	TIMEOUT	error	60.759481377	61.00608265702613	26.464256	cputime	TIMEOUT	error	60.912493137	63.31372455600649	26.419200	cputime	false(unreach-call)	correct	0.267161317	0.279652048018761	11.743232	
pthread-wmm/safe011_tso.yml	true	TIMEOUT	error	60.827111954	61.00905115297064	25.829376	cputime	TIMEOUT	error	60.364908664	64.67755034996662	25.825280	cputime	TIMEOUT	error	60.975102801	69.15605538198724	25.956352	cputime	TIMEOUT	error	61.003096912	62.719024640042335	26.083328	cputime	TIMEOUT	error	60.92750194	62.15177094191313	26.021888	cputime	true	correct	0.234152862	0.38798027706798166	11.247616	
pthread-wmm/safe012_power.oepc.yml	false	false(unreach-call)	correct	0.087939319	0.09359324001707137	26.218496		false(unreach-call)	correct	0.082959479	0.10607150394935161	26.202112		false(unreach-call)	correct	0.083951895	0.09057845105417073	26.238976		false(unreach-call)	correct	0.086152009	0.10961860395036638	26.370048		false(unreach-call)	correct	0.084682271	0.10320941102690995	26.411008		false(unreach-call)	correct	0.268991148	0.4838793689850718	11.743232	
pthread-wmm/safe012_power.opt.yml	false	TIMEOUT	error	60.8812769	61.01169660297455	26.349568	cputime	TIMEOUT	error	60.750484857	72.16664164490066	26.144768	cputime	TIMEOUT	error	60.504334879	61.010663153021596	26.382336	cputime	TIMEOUT	error	60.727738632	61.01409286900889	26.505216	cputime	TIMEOUT	error	60.769800009	61.00973940396216	26.546176	cputime	false(unreach-call)	correct	0.270632706	0.35923482407815754	11.894784	
pthread-wmm/safe012_pso.oepc_pso.opt_rmo.opt.yml	false	TIMEOUT	error	60.783832035	61.012388647999614	26.218496	cputime	TIMEOUT	error	60.889653128	63.62973206699826	26.099712	cputime	TIMEOUT	error	61.000518276	62.39267828897573	26.165248	cputime	TIMEOUT	error	60.916264392	61.00860012497287	26.292224	cputime	TIMEOUT	error	60.48690897	61.01040305499919	26.365952	cputime	false(unreach-call)	correct	0.267002004	0.39088164002168924	11.628544	
pthread-wmm/safe012_rmo.oepc.yml	false	false(unreach-call)	correct	0.08679591	0.09326666599372402	26.214400		false(unreach-call)	correct	0.086449194	0.1431170579744503	26.062848		false(unreach-call)	correct	0.076679505	0.08748097496572882	26.177536		false(unreach-call)	correct	0.082331804	0.1517367649357766	26.419200		false(unreach-call)	correct	0.083971273	0.09035174606833607	26.451968		false(unreach-call)	correct	0.261455152	0.3633453630609438	11.722752	
pthread-wmm/safe012_tso.yml	true	TIMEOUT	error	60.90721427	61.01386242697481	25.960448	cputime	TIMEOUT	error	61.005772222	62.307772084954195	25.858048	cputime	TIMEOUT	error	60.495431908	61.02726650994737	25.976832	cputime	TIMEOUT	error	60.743924497	61.026638182927854	26.120192	cputime	TIMEOUT	error	60.549373555	61.023694393923506	26.136576	cputime	true	correct	0.226437842	0.2522221460239962	11.325440	
pthread-wmm/safe013_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	TIMEOUT	error	60.816145497	61.015939333010465	26.218496	cputime	TIMEOUT	error	61.002213321	62.65783978905529	26.132480	cputime	TIMEOUT	error	60.84582856	61.009683823096566	26.275840	cputime	TIMEOUT	error	60.422115178	61.0065166860586	26.382336	cputime	TIMEOUT	error	60.444155234	61.00550053501502	26.390528	cputime	false(unreach-call)	correct	0.260279652	0.2832669470226392	11.816960	
pthread-wmm/safe013_tso.yml	true	TIMEOUT	error	60.921673574	61.01243526500184	25.870336	cputime	TIMEOUT	error	60.985642782	64.37060585001018	25.776128	cputime	TIMEOUT	error	60.111198369	61.03432129905559	25.964544	cputime	TIMEOUT	error	60.79669635	61.0102625109721	26.071040	cputime	TIMEOUT	error	60.658158191	61.0218510980485	26.091520	cputime	true	correct	0.232617687	0.4870137090329081	11.317248	
pthread-wmm/safe014_power.oepc.yml	false	false(unreach-call)	correct	0.085189411	0.0937701869988814	26.210304		false(unreach-call)	correct	0.083034825	0.11576619790866971	26.214400		false(unreach-call)	correct	0.080494149	0.08915290504228324	26.296320		false(unreach-call)	correct	0.086226699	0.09441462298855186	26.427392		false(unreach-call)	correct	0.084354793	0.09723439603112638	26.394624		false(unreach-call)	correct	0.253751777	0.2921669560018927	11.829248	
pthread-wmm/safe014_power.opt.yml	false	false(unreach-call)	correct	0.086481171	0.09453192498767748	26.210304		false(unreach-call)	correct	0.083039915	0.13287661294452846	26.103808		false(unreach-call)	correct	0.083091814	0.08651265094522387	26.284032		false(unreach-call)	correct	0.087457003	0.09556899301242083	26.390528		false(unreach-call)	correct	0.085638607	0.09758239600341767	26.451968		false(unreach-call)	correct	0.268059766	0.346669451915659	11.776000	
pthread-wmm/safe014_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.881909695	61.01228678098414	25.833472	cputime	TIMEOUT	error	60.95090793	62.77496614889242	25.788416	cputime	TIMEOUT	error	60.757271496	61.02960160304792	25.886720	cputime	TIMEOUT	error	60.387488842	61.008550299098715	26.107904	cputime	TIMEOUT	error	60.835696403	61.00857573398389	26.066944	cputime	true	correct	0.224289305	0.25950135895982385	11.341824	
pthread-wmm/safe014_rmo.oepc.yml	false	false(unreach-call)	correct	0.083912581	0.09267828497104347	26.218496		false(unreach-call)	correct	0.078516408	0.08474814903456718	26.165248		false(unreach-call)	correct	0.082129968	0.09258185396902263	26.173440		false(unreach-call)	correct	0.080540861	0.1425557560287416	26.423296		false(unreach-call)	correct	0.081065656	0.09229221299756318	26.361856		false(unreach-call)	correct	0.263511805	0.3014768910361454	11.767808	
pthread-wmm/safe014_rmo.opt.yml	false	TIMEOUT	error	60.902180926	61.0130059630028	26.480640	cputime	TIMEOUT	error	60.097145589	61.00584154005628	26.341376	cputime	TIMEOUT	error	60.774892988	61.00835271703545	26.562560	cputime	TIMEOUT	error	60.893751435	61.009258941048756	26.718208	cputime	TIMEOUT	error	60.967581719	61.00852249097079	26.738688	cputime	false(unreach-call)	correct	0.293117579	0.3117170709883794	12.980224	
pthread-wmm/safe015_power.oepc.yml	false	false(unreach-call)	correct	0.081083075	0.08631178899668157	26.591232		false(unreach-call)	correct	0.091647625	0.09815814008470625	26.464256		false(unreach-call)	correct	0.08498871	0.1005518320016563	26.599424		false(unreach-call)	correct	0.076397111	0.0811982509912923	26.796032		false(unreach-call)	correct	0.077086453	0.08293639693874866	26.804224		false(unreach-call)	correct	0.297716779	0.36825572000816464	14.217216	
pthread-wmm/safe015_power.opt.yml	false	TIMEOUT	error	60.955988261	61.01252782501979	26.607616	cputime	TIMEOUT	error	61.002166504	62.663302812958136	26.472448	cputime	TIMEOUT	error	60.557741023	61.01233051996678	26.550272	cputime	TIMEOUT	error	60.929024939	61.008017168031074	26.820608	cputime	TIMEOUT	error	60.967777372	61.00695814401843	26.718208	cputime	false(unreach-call)	correct	0.293957809	0.5412483079126105	13.139968	
pthread-wmm/safe015_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.877253824	61.0123460580362	25.956352	cputime	TIMEOUT	error	60.934013453	62.43441125797108	25.845760	cputime	TIMEOUT	error	60.984628407	70.87021524703596	25.894912	cputime	TIMEOUT	error	60.463809626	61.01992354192771	26.030080	cputime	TIMEOUT	error	60.880768108	61.02370959799737	26.152960	cputime	true	correct	0.230057477	0.3672540030675009	11.317248	
pthread-wmm/safe015_rmo.yml	false	TIMEOUT	error	60.916766921	61.011933729983866	26.476544	cputime	TIMEOUT	error	60.104811693	61.00686849805061	26.337280	cputime	TIMEOUT	error	60.634424118	61.0129816790577	26.468352	cputime	TIMEOUT	error	60.892687013	61.012169374967925	26.677248	cputime	TIMEOUT	error	60.969549176	61.0074396119453	26.726400	cputime	false(unreach-call)	correct	0.291812725	0.35085705399978906	12.865536	
pthread-wmm/safe016_power.oepc.yml	false	false(unreach-call)	correct	0.084915572	0.10233759699622169	26.488832		false(unreach-call)	correct	0.095505066	0.20868036104366183	26.398720		false(unreach-call)	correct	0.090865463	0.10392231401056051	26.509312		false(unreach-call)	correct	0.095851314	0.10202290210872889	26.718208		false(unreach-call)	correct	0.082607652	0.08844036306254566	26.697728		false(unreach-call)	correct	0.286207647	0.3193545959657058	12.992512	
pthread-wmm/safe016_power.opt.yml	false	TIMEOUT	error	60.949457345	61.013741818023846	26.607616	cputime	TIMEOUT	error	60.967547239	63.06694906903431	26.464256	cputime	TIMEOUT	error	60.274491507	61.02603798999917	26.644480	cputime	TIMEOUT	error	60.863967392	61.00761105399579	26.779648	cputime	TIMEOUT	error	60.898246099	61.007976964931004	26.726400	cputime	false(unreach-call)	correct	0.303531078	0.3769439799943939	14.299136	
pthread-wmm/safe016_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.939544716	61.01212667900836	25.821184	cputime	TIMEOUT	error	60.885449779	63.61718334699981	25.821184	cputime	TIMEOUT	error	60.647261111	61.03029882302508	25.944064	cputime	TIMEOUT	error	60.676542414	61.00981129601132	26.046464	cputime	TIMEOUT	error	60.88404793	63.59997182106599	26.095616	cputime	true	correct	0.236714168	0.3340637239161879	11.259904	
pthread-wmm/safe016_rmo.oepc.yml	false	false(unreach-call)	correct	0.082456386	0.09056319697992876	26.476544		false(unreach-call)	correct	0.092321288	0.17504431901033968	26.345472		false(unreach-call)	correct	0.087791884	0.09931205492466688	26.451968		false(unreach-call)	correct	0.096830839	0.10692933900281787	26.558464		false(unreach-call)	correct	0.085146072	0.09479120501782745	26.669056		false(unreach-call)	correct	0.285725152	0.46426070702727884	12.677120	
pthread-wmm/safe016_rmo.opt.yml	false	TIMEOUT	error	60.858593953	61.01340098399669	26.476544	cputime	TIMEOUT	error	60.955790592	62.36027042695787	26.353664	cputime	TIMEOUT	error	60.621462091	61.00730770791415	26.525696	cputime	TIMEOUT	error	60.942785388	61.01123804401141	26.681344	cputime	TIMEOUT	error	60.949190339	61.00715612608474	26.652672	cputime	false(unreach-call)	correct	0.310471622	0.34388958604540676	14.262272	
pthread-wmm/safe017_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	4.924804415	4.94526563497493	26.218496		false(unreach-call)	correct	1.762269033	1.878000593977049	26.189824		false(unreach-call)	correct	3.369640504	3.441516137099825	26.312704		false(unreach-call)	correct	4.608020417	4.6695326280314475	26.427392		false(unreach-call)	correct	59.506719296	61.175080521032214	26.447872		false(unreach-call)	correct	0.262646143	0.27471790299750865	11.796480	
pthread-wmm/safe017_tso.yml	true	true	correct	55.936341763	56.09106061095372	25.829376		true	correct	25.243881817	26.670289564994164	25.747456		true	correct	50.866972109	55.392582145985216	25.927680		TIMEOUT	error	60.494763122	61.01738749304786	26.050560	cputime	TIMEOUT	error	60.928436677	62.781409253017046	26.095616	cputime	true	correct	0.227368834	0.2761737919645384	11.345920	
pthread-wmm/safe018_power.oepc.yml	false	false(unreach-call)	correct	0.086215852	0.09363802598090842	26.218496		false(unreach-call)	correct	0.08300711	0.1616960430983454	26.091520		false(unreach-call)	correct	0.08025547	0.08852373401168734	26.222592		false(unreach-call)	correct	0.082791304	0.09204706002492458	26.435584		false(unreach-call)	correct	0.084994989	0.11192608205601573	26.419200		false(unreach-call)	correct	0.259402673	0.3029841490788385	11.702272	
pthread-wmm/safe018_power.opt.yml	false	TIMEOUT	error	60.602617197	61.01066939503653	26.484736	cputime	false(unreach-call)	correct	50.462149272	51.656049548997544	26.304512		TIMEOUT	error	60.706639751	61.02861786598805	26.533888	cputime	TIMEOUT	error	60.939460129	61.01125761005096	26.669056	cputime	TIMEOUT	error	60.969680048	61.00561315706	26.599424	cputime	false(unreach-call)	correct	0.280690027	0.29059698595665395	12.681216	
pthread-wmm/safe018_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.960824672	61.01458111801185	25.817088	cputime	true	correct	27.432991752	29.694443724001758	25.821184		true	correct	55.163067029	55.96875382307917	25.882624		TIMEOUT	error	60.833468098	61.014676365070045	26.095616	cputime	TIMEOUT	error	60.607107243	61.02076312399004	26.181632	cputime	true	correct	0.223049687	0.23983829200733453	11.243520	
pthread-wmm/safe018_rmo.oepc.yml	false	false(unreach-call)	correct	0.084690729	0.08930051501374692	26.226688		false(unreach-call)	correct	0.08369917	0.0997268270002678	26.046464		false(unreach-call)	correct	0.077250982	0.0890873110620305	26.234880		false(unreach-call)	correct	0.080607465	0.09301671106368303	26.341376		false(unreach-call)	correct	0.081810846	0.14814511104486883	26.341376		false(unreach-call)	correct	0.259380911	0.294188293046318	11.722752	
pthread-wmm/safe018_rmo.opt.yml	false	TIMEOUT	error	60.909206443	61.018318470043596	26.374144	cputime	TIMEOUT	error	60.939342581	63.145413082093	26.271744	cputime	TIMEOUT	error	60.966813734	62.17583866196219	26.386432	cputime	TIMEOUT	error	60.718724909	61.023833024082705	26.501120	cputime	TIMEOUT	error	60.89949907	61.00569540297147	26.603520	cputime	false(unreach-call)	correct	0.274520291	0.30131926806643605	12.025856	
pthread-wmm/safe019_power.oepc.yml	false	false(unreach-call)	correct	0.085608736	0.10168199398322031	26.480640		false(unreach-call)	correct	0.090129806	0.10159770003519952	26.423296		false(unreach-call)	correct	0.092663116	0.10426975891459733	26.480640		false(unreach-call)	correct	0.094238946	0.10011379502248019	26.681344		false(unreach-call)	correct	0.082134756	0.08810155093669891	26.648576		false(unreach-call)	correct	0.292261577	0.3410390039207414	12.939264	
pthread-wmm/safe019_power.opt.yml	false	TIMEOUT	error	60.952995611	61.008192114008125	26.480640	cputime	TIMEOUT	error	60.872272537	63.85585065709893	26.419200	cputime	TIMEOUT	error	60.650386422	61.01076764205936	26.542080	cputime	TIMEOUT	error	60.964127685	61.00898072507698	26.710016	cputime	TIMEOUT	error	60.950604266	61.008041751920246	26.689536	cputime	false(unreach-call)	correct	0.31640795	0.3477569839451462	14.446592	
pthread-wmm/safe019_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.946775184	61.013509364041965	25.952256	cputime	TIMEOUT	error	61.001415252	63.262407116941176	25.870336	cputime	TIMEOUT	error	60.730142597	61.00817041506525	25.911296	cputime	TIMEOUT	error	60.872449685	61.012216043891385	26.107904	cputime	TIMEOUT	error	60.529435732	61.008071526070125	26.148864	cputime	true	correct	0.235385768	0.24752487300429493	11.436032	
pthread-wmm/safe019_rmo.oepc.yml	false	false(unreach-call)	correct	0.083725618	0.09181663999333978	26.476544		false(unreach-call)	correct	0.091430873	0.1503600520081818	26.333184		false(unreach-call)	correct	0.089504977	0.14258458698168397	26.513408		false(unreach-call)	correct	0.095486714	0.10234687710180879	26.607616		false(unreach-call)	correct	0.085595246	0.09088131203316152	26.664960		false(unreach-call)	correct	0.282534498	0.3778139050118625	12.820480	
pthread-wmm/safe019_rmo.opt.yml	false	TIMEOUT	error	60.926005689	61.016034792002756	26.484736	cputime	TIMEOUT	error	60.996381858	62.184441462974064	26.353664	cputime	TIMEOUT	error	60.13084175	61.031342935049906	26.460160	cputime	TIMEOUT	error	60.136158755	61.012063806992956	26.656768	cputime	TIMEOUT	error	60.956269553	61.0080093650613	26.624000	cputime	false(unreach-call)	correct	0.294391297	0.3230358950095251	13.631488	
pthread-wmm/safe020_power.yml	false	TIMEOUT	error	60.611022459	61.011580001038965	26.480640	cputime	TIMEOUT	error	61.004598702	62.278226819005795	26.361856	cputime	TIMEOUT	error	60.998150774	62.037245028070174	26.476544	cputime	TIMEOUT	error	60.195386371	61.00964609300718	26.652672	cputime	TIMEOUT	error	60.917636515	61.00727621593978	26.664960	cputime	false(unreach-call)	correct	0.288550294	0.3397780910599977	12.623872	
pthread-wmm/safe020_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.92355035	61.01680891297292	25.841664	cputime	TIMEOUT	error	60.947687597	64.89858374197502	25.866240	cputime	TIMEOUT	error	60.775241979	61.01598258095328	25.886720	cputime	TIMEOUT	error	60.82317055	61.023108464083634	26.066944	cputime	TIMEOUT	error	60.926183078	63.36091861501336	26.095616	cputime	true	correct	0.223638998	0.2753009059233591	11.403264	
pthread-wmm/safe020_rmo.yml	false	TIMEOUT	error	60.934517977	61.01062782498775	26.365952	cputime	TIMEOUT	error	60.929545513	63.20392662100494	26.296320	cputime	TIMEOUT	error	60.616669745	61.008562352042645	26.345472	cputime	TIMEOUT	error	60.939105709	63.115709517966025	26.505216	cputime	TIMEOUT	error	60.860710517	61.02928376989439	26.546176	cputime	false(unreach-call)	correct	0.280455593	0.3437735080951825	11.902976	
pthread-wmm/safe021_power.oepc_pso.oepc_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	18.72109168	18.74150563799776	26.226688		false(unreach-call)	correct	5.956712417	6.274795995908789	26.173440		false(unreach-call)	correct	11.627661354	11.793423712952062	26.210304		false(unreach-call)	correct	16.358303836	16.77740184403956	26.439680		TIMEOUT	error	60.84116651	61.00853545602877	26.447872	cputime	false(unreach-call)	correct	0.274411147	0.3795219419989735	11.825152	
pthread-wmm/safe021_power.opt_pso.opt.yml	false	TIMEOUT	error	60.961182985	61.01255695900181	26.218496	cputime	TIMEOUT	error	61.002781368	62.760673693032004	26.128384	cputime	TIMEOUT	error	60.99231088	62.51010982110165	26.198016	cputime	TIMEOUT	error	60.844898155	61.00976040796377	26.447872	cputime	TIMEOUT	error	60.97272566	62.665788445970975	26.492928	cputime	false(unreach-call)	correct	0.266598889	0.303994943969883	11.755520	
pthread-wmm/safe021_tso.yml	true	TIMEOUT	error	60.785243683	61.015211527002975	25.956352	cputime	TIMEOUT	error	60.861412266	64.8476308529498	25.866240	cputime	TIMEOUT	error	61.004910385	62.501492950017564	25.882624	cputime	TIMEOUT	error	60.820568519	61.01897750305943	26.087424	cputime	TIMEOUT	error	60.728935875	61.00888126308564	26.116096	cputime	true	correct	0.227617226	0.242002732004039	11.374592	
pthread-wmm/safe022_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	false(unreach-call)	correct	0.148447895	0.15637174498988315	26.222592		false(unreach-call)	correct	0.108027991	0.1523291430203244	26.116096		false(unreach-call)	correct	0.124215735	0.14404544699937105	26.193920		false(unreach-call)	correct	0.144912411	0.17996055609546602	26.361856		false(unreach-call)	correct	0.626816743	0.632921747979708	26.415104		false(unreach-call)	correct	0.249825157	0.34839066909626126	11.673600	
pthread-wmm/safe022_tso.yml	true	true	correct	0.253084261	0.2585367729770951	25.837568		true	correct	0.170262167	0.37148666800931096	25.825280		true	correct	0.239465028	0.3844891880871728	25.825280		true	correct	0.285170169	0.29381344094872475	26.001408		true	correct	2.406147492	2.5606426370795816	26.009600		true	correct	0.217855172	0.23175037291366607	11.325440	
pthread-wmm/safe023_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	TIMEOUT	error	60.826014239	61.01239356899168	26.624000	cputime	TIMEOUT	error	60.11103144	61.01361435104627	26.501120	cputime	TIMEOUT	error	60.617848903	61.011708526988514	26.550272	cputime	TIMEOUT	error	60.916293225	61.00779761897866	26.689536	cputime	TIMEOUT	error	60.920973488	61.00576242909301	26.701824	cputime	false(unreach-call)	correct	0.362393986	0.3896639309823513	15.052800	
pthread-wmm/safe023_tso.yml	true	TIMEOUT	error	60.945701487	61.01216781500261	25.956352	cputime	TIMEOUT	error	60.957354984	63.52989165298641	25.796608	cputime	TIMEOUT	error	60.676883264	61.0168731570011	25.845760	cputime	TIMEOUT	error	60.735402409	61.02923829900101	26.005504	cputime	TIMEOUT	error	60.876228553	61.009490380994976	26.144768	cputime	true	correct	0.228695265	0.2587650459026918	11.370496	
pthread-wmm/safe024_power.oepc_power.opt_pso.oepc_pso.opt_rmo.oepc_rmo.opt.yml	false	TIMEOUT	error	60.905472777	61.01337366300868	26.218496	cputime	TIMEOUT	error	60.845910068	63.43922024895437	26.042368	cputime	TIMEOUT	error	60.790982538	61.00787995499559	26.157056	cputime	TIMEOUT	error	60.165684724	61.00991158594843	26.312704	cputime	TIMEOUT	error	60.890163776	63.603999975021	26.402816	cputime	false(unreach-call)	correct	0.260376284	0.3012866979697719	11.718656	
pthread-wmm/safe024_tso.yml	true	TIMEOUT	error	60.949538898	61.00837000098545	25.825280	cputime	TIMEOUT	error	60.902272985	63.46567854098976	25.767936	cputime	TIMEOUT	error	60.401992444	61.02552420494612	25.919488	cputime	TIMEOUT	error	60.757814299	61.01348946499638	26.144768	cputime	TIMEOUT	error	60.936256273	62.89134329801891	26.112000	cputime	true	correct	0.228567392	0.27378406294155866	11.370496	
pthread-wmm/safe025_power.yml	false	false(unreach-call)	correct	0.084157886	0.09017503901850432	26.611712		false(unreach-call)	correct	0.0894318	0.1280524949543178	26.570752		false(unreach-call)	correct	0.087268513	0.14056660991627723	26.574848		false(unreach-call)	correct	0.079998306	0.08202254900243133	26.718208		false(unreach-call)	correct	0.078205059	0.08311885898001492	26.779648		false(unreach-call)	correct	0.294225666	0.3621592209674418	14.319616	
pthread-wmm/safe025_pso.oepc_pso.opt_tso.oepc_tso.opt.yml	true	TIMEOUT	error	60.870249265	61.01285120099783	25.956352	cputime	TIMEOUT	error	60.957670005	62.213414676021785	25.804800	cputime	TIMEOUT	error	60.998171771	69.01436736504547	25.931776	cputime	TIMEOUT	error	60.861262174	61.01146212499589	26.042368	cputime	TIMEOUT	error	60.498211123	61.007061064010486	26.071040	cputime	true	correct	0.228532439	0.3514162639621645	11.378688	
pthread-wmm/safe025_rmo.yml	false	TIMEOUT	error	60.901597243	61.0125135119888	26.488832	cputime	TIMEOUT	error	60.921203759	63.32297613006085	26.365952	cputime	TIMEOUT	error	60.962487242	62.86970890802331	26.574848	cputime	TIMEOUT	error	60.834456655	61.011691124993376	26.664960	cputime	TIMEOUT	error	60.947149266	61.005855628987774	26.689536	cputime	false(unreach-call)	correct	0.285490986	0.29930966708343476	12.931072	
