backend	repetition	task_yaml	property	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	returnvalue	exitsignal	starttime	executions	blocked	max_active_events	max_stable_events	max_inactive_events	max_current_base_bytes	max_history_base_bytes	max_base_relation_pairs	max_base_relation_density_ppm	rebuilds	profiled_queries
caat-tso	r01	c/goblint-regression/13-privatized_18-first-reads_true.yml	unreach-call	true	true	correct	0.065672037	0.07078954804455861	26042368	0		2026-07-15T02:58:08.627664+00:00	2										
caat-tso	r02	c/goblint-regression/13-privatized_18-first-reads_true.yml	unreach-call	true	true	correct	0.065501675	0.0712690390064381	25931776	0		2026-07-15T02:59:13.636937+00:00	2										
caat-tso	r03	c/goblint-regression/13-privatized_18-first-reads_true.yml	unreach-call	true	true	correct	0.072038506	0.07711285696132109	25989120	0		2026-07-15T03:00:18.677751+00:00	2										
caat-tso	r01	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.06752696	0.07108402601443231	25968640	42		2026-07-15T02:58:08.601258+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.066998536	0.07621569599723443	25989120	42		2026-07-15T02:59:13.615989+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.067902276	0.07355084596201777	25964544	42		2026-07-15T03:00:18.647148+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	unreach-call	false	false(unreach-call)	correct	0.065058137	0.06932840804802254	25939968	42		2026-07-15T02:58:08.591537+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	unreach-call	false	false(unreach-call)	correct	0.065675645	0.07070502103306353	26001408	42		2026-07-15T02:59:13.606009+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	unreach-call	false	false(unreach-call)	correct	0.066336622	0.0712661049910821	25972736	42		2026-07-15T03:00:18.631890+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_19-publish-precision_true.yml	unreach-call	true	true	correct	0.068200986	0.07202105602482334	25952256	0		2026-07-15T02:58:08.858088+00:00	3										
caat-tso	r02	c/goblint-regression/13-privatized_19-publish-precision_true.yml	unreach-call	true	true	correct	0.070386999	0.07687852898379788	25989120	0		2026-07-15T02:59:13.878485+00:00	3										
caat-tso	r03	c/goblint-regression/13-privatized_19-publish-precision_true.yml	unreach-call	true	true	correct	0.067336298	0.07473199797095731	25956352	0		2026-07-15T03:00:18.871120+00:00	3										
caat-tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.068816018	0.07452012301655486	25952256	42		2026-07-15T02:58:08.823066+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.067273847	0.07369557401398197	26058752	42		2026-07-15T02:59:13.846397+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.067730252	0.07368423702428117	26013696	42		2026-07-15T03:00:18.796946+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.066539894	0.07159237400628626	25952256	42		2026-07-15T02:58:08.755095+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.061545942	0.06552173901582137	25956352	42		2026-07-15T02:59:13.781142+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.052500419	0.05722519796108827	25985024	42		2026-07-15T03:00:18.785841+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	unreach-call	false	false(unreach-call)	correct	0.068500283	0.07624596200184897	26050560	42		2026-07-15T02:58:08.846574+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	unreach-call	false	false(unreach-call)	correct	0.056878407	0.05918453901540488	25952256	42		2026-07-15T02:59:13.814826+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	unreach-call	false	false(unreach-call)	correct	0.05803765	0.06564858602359891	25944064	42		2026-07-15T03:00:18.837565+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	unreach-call	false	false(unreach-call)	correct	0.069309454	0.0765430000028573	25997312	42		2026-07-15T02:58:08.779408+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	unreach-call	false	false(unreach-call)	correct	0.068276364	0.08087721100309864	25960448	42		2026-07-15T02:59:13.814891+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	unreach-call	false	false(unreach-call)	correct	0.065954012	0.0742067419923842	25964544	42		2026-07-15T03:00:18.801457+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_20-publish-regression_true.yml	unreach-call	true	true	correct	0.056223327	0.060890890017617494	25952256	0		2026-07-15T02:58:09.020377+00:00	2										
caat-tso	r02	c/goblint-regression/13-privatized_20-publish-regression_true.yml	unreach-call	true	true	correct	0.060885811	0.06406219600467011	25952256	0		2026-07-15T02:59:13.989826+00:00	2										
caat-tso	r03	c/goblint-regression/13-privatized_20-publish-regression_true.yml	unreach-call	true	true	correct	0.059908616	0.0632036030292511	25956352	0		2026-07-15T03:00:19.001527+00:00	2										
caat-tso	r01	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	unreach-call	true	true	correct	0.075079341	0.07662993099074811	26083328	0		2026-07-15T02:58:09.172223+00:00	7										
caat-tso	r02	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	unreach-call	true	true	correct	0.072059362	0.08139868202852085	26066944	0		2026-07-15T02:59:14.136100+00:00	7										
caat-tso	r03	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	unreach-call	true	true	correct	0.072974832	0.08042145101353526	26083328	0		2026-07-15T03:00:19.105166+00:00	7										
caat-tso	r01	c/goblint-regression/13-privatized_25-struct_nr_true.yml	unreach-call	true	true	correct	0.072422647	0.07675962400389835	25980928	0		2026-07-15T02:58:08.904498+00:00	2										
caat-tso	r02	c/goblint-regression/13-privatized_25-struct_nr_true.yml	unreach-call	true	true	correct	0.070677991	0.0732478400459513	25980928	0		2026-07-15T02:59:13.920188+00:00	2										
caat-tso	r03	c/goblint-regression/13-privatized_25-struct_nr_true.yml	unreach-call	true	true	correct	0.060866622	0.06693973101209849	25997312	0		2026-07-15T03:00:18.918752+00:00	2										
caat-tso	r01	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	unreach-call	true	true	correct	0.073954189	0.08743716700701043	26091520	0		2026-07-15T02:58:09.181910+00:00	26										
caat-tso	r02	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	unreach-call	true	true	correct	0.069057298	0.07726221199845895	26079232	0		2026-07-15T02:59:14.173229+00:00	26										
caat-tso	r03	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	unreach-call	true	true	correct	0.069581325	0.07968191796680912	26091520	0		2026-07-15T03:00:19.169287+00:00	26										
caat-tso	r01	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	unreach-call	true	true	correct	0.062632316	0.0723869270295836	26083328	0		2026-07-15T02:58:09.154112+00:00	4										
caat-tso	r02	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	unreach-call	true	true	correct	0.061295757	0.06399787502596155	25960448	0		2026-07-15T02:59:14.122673+00:00	4										
caat-tso	r03	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	unreach-call	true	true	correct	0.059743294	0.0668847209890373	26083328	0		2026-07-15T03:00:19.108770+00:00	4										
caat-tso	r01	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	unreach-call	true	true	correct	0.053238758	0.0585213559679687	26034176	0		2026-07-15T02:58:09.015692+00:00	2	2									
caat-tso	r02	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	unreach-call	true	true	correct	0.055551399	0.0607299369876273	25976832	0		2026-07-15T02:59:14.035076+00:00	2	2									
caat-tso	r03	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	unreach-call	true	true	correct	0.058224753	0.06325841700891033	26054656	0		2026-07-15T03:00:19.005469+00:00	2	2									
caat-tso	r01	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	unreach-call	true	true	correct	0.061916897	0.06974646198796108	25960448	0		2026-07-15T02:58:08.948558+00:00	4										
caat-tso	r02	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	unreach-call	true	true	correct	0.069121849	0.07232962397392839	26034176	0		2026-07-15T02:59:13.977698+00:00	4										
caat-tso	r03	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	unreach-call	true	true	correct	0.069493195	0.07319105399074033	25956352	0		2026-07-15T03:00:18.961280+00:00	4										
caat-tso	r01	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	unreach-call	true	true	correct	0.065309785	0.07021000504028052	25956352	0		2026-07-15T02:58:09.050338+00:00	3	2									
caat-tso	r02	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	unreach-call	true	true	correct	0.056033337	0.06762721703853458	25960448	0		2026-07-15T02:59:14.061121+00:00	3	2									
caat-tso	r03	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	unreach-call	true	true	correct	0.055929832	0.060428808035794646	26017792	0		2026-07-15T03:00:19.008539+00:00	3	2									
caat-tso	r01	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	unreach-call	true	true	correct	0.060310604	0.06709759699879214	25989120	0		2026-07-15T02:58:08.927135+00:00	1	2									
caat-tso	r02	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	unreach-call	true	true	correct	0.065796618	0.06935133796650916	25899008	0		2026-07-15T02:59:13.907766+00:00	1	2									
caat-tso	r03	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	unreach-call	true	true	correct	0.065930157	0.0730885150260292	25919488	0		2026-07-15T03:00:18.893384+00:00	1	2									
caat-tso	r01	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	unreach-call	true	true	correct	0.063069415	0.07096836098935455	25952256	0		2026-07-15T02:58:09.093479+00:00	1	1									
caat-tso	r02	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	unreach-call	true	true	correct	0.069047572	0.07674798299558461	26005504	0		2026-07-15T02:59:14.099788+00:00	1	1									
caat-tso	r03	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	unreach-call	true	true	correct	0.05350382	0.05762628902448341	25976832	0		2026-07-15T03:00:19.024829+00:00	1	1									
caat-tso	r01	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	unreach-call	true	true	correct	0.060070925	0.06940428499365225	25948160	0		2026-07-15T02:58:08.724040+00:00	2	2									
caat-tso	r02	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	unreach-call	true	true	correct	0.062912045	0.06906972802244127	25960448	0		2026-07-15T02:59:13.740425+00:00	2	2									
caat-tso	r03	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	unreach-call	true	true	correct	0.060145841	0.06823199597420171	26021888	0		2026-07-15T03:00:18.748910+00:00	2	2									
caat-tso	r01	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	unreach-call	true	true	correct	0.065017174	0.06992119504138827	25960448	0		2026-07-15T02:58:08.613666+00:00	3										
caat-tso	r02	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	unreach-call	true	true	correct	0.064569909	0.06998244696296751	25911296	0		2026-07-15T02:59:13.626260+00:00	3										
caat-tso	r03	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	unreach-call	true	true	correct	0.065154319	0.07194150000577793	25964544	0		2026-07-15T03:00:18.661125+00:00	3										
caat-tso	r01	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	unreach-call	true	true	correct	0.063529981	0.06856488803168759	25952256	0		2026-07-15T02:58:08.718825+00:00	2										
caat-tso	r02	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	unreach-call	true	true	correct	0.064283353	0.07098354998743162	25976832	0		2026-07-15T02:59:13.749377+00:00	2										
caat-tso	r03	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	unreach-call	true	true	correct	0.057294075	0.062254807038698345	26009600	0		2026-07-15T03:00:18.760449+00:00	2										
caat-tso	r01	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	unreach-call	true	true	correct	0.057153762	0.06498783902497962	25927680	0		2026-07-15T02:58:08.766207+00:00	2	2									
caat-tso	r02	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	unreach-call	true	true	correct	0.056499433	0.0631047339993529	25903104	0		2026-07-15T02:59:13.765722+00:00	2	2									
caat-tso	r03	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	unreach-call	true	true	correct	0.063208699	0.06547225400572643	25956352	0		2026-07-15T03:00:18.743390+00:00	2	2									
caat-tso	r01	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	unreach-call	true	true	correct	0.068001372	0.07225760602159426	25952256	0		2026-07-15T02:58:08.554745+00:00	1	1									
caat-tso	r02	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	unreach-call	true	true	correct	0.065807784	0.07080492400564253	25976832	0		2026-07-15T02:59:13.561087+00:00	1	1									
caat-tso	r03	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	unreach-call	true	true	correct	0.058051728	0.06268907198682427	25972736	0		2026-07-15T03:00:18.589371+00:00	1	1									
caat-tso	r01	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.070194859	0.07417317398358136	25923584	42		2026-07-15T02:58:08.545110+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.064960423	0.06995018804445863	25923584	42		2026-07-15T02:59:13.546156+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.067980671	0.07071220100624487	25899008	42		2026-07-15T03:00:18.579320+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.06463876	0.06852772098500282	25964544	42		2026-07-15T02:58:08.539832+00:00	0										
caat-tso	r02	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.066139725	0.07084519695490599	25956352	42		2026-07-15T02:59:13.531875+00:00	0										
caat-tso	r03	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	unreach-call	false	false(unreach-call)	correct	0.060094136	0.06509370997082442	25964544	42		2026-07-15T03:00:18.570436+00:00	0										
caat-tso	r01	c/goblint-regression/13-privatized_42-traces-ex-mini_true.yml	unreach-call	true	true	correct	0.056486023	0.06543627002974972	26013696	0		2026-07-15T02:58:08.916538+00:00	2										
caat-tso	r02	c/goblint-regression/13-privatized_42-traces-ex-mini_true.yml	unreach-call	true	true	correct	0.063233165	0.06916632002685219	25911296	0		2026-07-15T02:59:13.891109+00:00	2										
caat-tso	r03	c/goblint-regression/13-privatized_42-traces-ex-mini_true.yml	unreach-call	true	true	correct	0.061805616	0.06738362897885963	25948160	0		2026-07-15T03:00:18.911253+00:00	2										
caat-tso	r01	c/goblint-regression/13-privatized_44-traces-mine2_true.yml	unreach-call	true	true	correct	0.056792295	0.06065951497294009	25944064	0		2026-07-15T02:58:08.580943+00:00	1	1									
caat-tso	r02	c/goblint-regression/13-privatized_44-traces-mine2_true.yml	unreach-call	true	true	correct	0.066246338	0.07616758299991488	25927680	0		2026-07-15T02:59:13.589421+00:00	1	1									
caat-tso	r03	c/goblint-regression/13-privatized_44-traces-mine2_true.yml	unreach-call	true	true	correct	0.068023475	0.07234412000980228	25972736	0		2026-07-15T03:00:18.616487+00:00	1	1									
caat-tso	r01	c/goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	unreach-call	true	true	correct	0.071118016	0.0747416170197539	25948160	0		2026-07-15T02:58:08.881252+00:00	2	2									
caat-tso	r02	c/goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	unreach-call	true	true	correct	0.07206078	0.07420640299096704	25899008	0		2026-07-15T02:59:13.866740+00:00	2	2									
caat-tso	r03	c/goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	unreach-call	true	true	correct	0.057231211	0.06482980400323868	25935872	0		2026-07-15T03:00:18.851616+00:00	2	2									
caat-tso	r01	c/goblint-regression/13-privatized_46-refine-protected1_true.yml	unreach-call	true	true	correct	0.074613251	0.07843032595701516	25956352	0		2026-07-15T02:58:08.522666+00:00	1										
caat-tso	r02	c/goblint-regression/13-privatized_46-refine-protected1_true.yml	unreach-call	true	true	correct	0.062949656	0.07007564196828753	25915392	0		2026-07-15T02:59:13.512059+00:00	1										
caat-tso	r03	c/goblint-regression/13-privatized_46-refine-protected1_true.yml	unreach-call	true	true	correct	0.066999707	0.09682271897327155	25985024	0		2026-07-15T03:00:18.518178+00:00	1										
caat-tso	r01	c/goblint-regression/13-privatized_47-refine-protected2_true.yml	unreach-call	true	true	correct	0.066798921	0.06820166599936783	25944064	0		2026-07-15T02:58:08.512917+00:00	2										
caat-tso	r02	c/goblint-regression/13-privatized_47-refine-protected2_true.yml	unreach-call	true	true	correct	0.069538641	0.07430780201684684	25952256	0		2026-07-15T02:59:13.500900+00:00	2										
caat-tso	r03	c/goblint-regression/13-privatized_47-refine-protected2_true.yml	unreach-call	true	true	correct	0.070406537	0.08558741997694597	25935872	0		2026-07-15T03:00:18.508960+00:00	2										
caat-tso	r01	c/goblint-regression/13-privatized_57-singlethreaded-unlock_true.yml	unreach-call	true	true	correct	0.060256594	0.0655763010145165	25956352	0		2026-07-15T02:58:08.504929+00:00	1										
caat-tso	r02	c/goblint-regression/13-privatized_57-singlethreaded-unlock_true.yml	unreach-call	true	true	correct	0.064373226	0.0703608249896206	25952256	0		2026-07-15T02:59:13.486765+00:00	1										
caat-tso	r03	c/goblint-regression/13-privatized_57-singlethreaded-unlock_true.yml	unreach-call	true	true	correct	0.069284269	0.09608310600742698	25882624	0		2026-07-15T03:00:18.497809+00:00	1										
caat-tso	r01	c/goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	unreach-call	true	true	correct	0.068657652	0.07475042302394286	25960448	0		2026-07-15T02:58:08.566665+00:00	1										
caat-tso	r02	c/goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	unreach-call	true	true	correct	0.064250075	0.06906156498007476	25952256	0		2026-07-15T02:59:13.572426+00:00	1										
caat-tso	r03	c/goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	unreach-call	true	true	correct	0.064586818	0.06966841901885346	25980928	0		2026-07-15T03:00:18.604337+00:00	1										
caat-tso	r01	c/goblint-regression/13-privatized_66-mine-W-init_true.yml	unreach-call	true	true	correct	0.067765335	0.07246916997246444	25952256	0		2026-07-15T02:58:08.484686+00:00	1										
caat-tso	r02	c/goblint-regression/13-privatized_66-mine-W-init_true.yml	unreach-call	true	true	correct	0.070752889	0.07376778102479875	25829376	0		2026-07-15T02:59:13.462499+00:00	1										
caat-tso	r03	c/goblint-regression/13-privatized_66-mine-W-init_true.yml	unreach-call	true	true	correct	0.067138464	0.08300506800878793	25845760	0		2026-07-15T03:00:18.473373+00:00	1										
caat-tso	r01	c/goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	unreach-call	true	true	correct	0.068121836	0.07223069702740759	25989120	0		2026-07-15T02:58:09.116884+00:00	0	1									
caat-tso	r02	c/goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	unreach-call	true	true	correct	0.061766625	0.06774840300204232	26071040	0		2026-07-15T02:59:14.114929+00:00	0	1									
caat-tso	r03	c/goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	unreach-call	true	true	correct	0.075787556	0.07754585996735841	26021888	0		2026-07-15T03:00:19.071546+00:00	0	1									
caat-tso	r01	c/goblint-regression/13-privatized_69-refine-protected-loop-interval_true.yml	unreach-call	true	true	correct	0.069811233	0.074993918009568	26046464	0		2026-07-15T02:58:08.935543+00:00	0	1									
caat-tso	r02	c/goblint-regression/13-privatized_69-refine-protected-loop-interval_true.yml	unreach-call	true	true	correct	0.070493348	0.07780148996971548	26030080	0		2026-07-15T02:59:13.942930+00:00	0	1									
caat-tso	r03	c/goblint-regression/13-privatized_69-refine-protected-loop-interval_true.yml	unreach-call	true	true	correct	0.078320709	0.0822005370282568	26058752	0		2026-07-15T03:00:18.930006+00:00	0	1									
caat-tso	r01	c/goblint-regression/28-race_reach_01-simple_racing.yml	unreach-call	false	OUT OF MEMORY	error	26.431946348	26.438214945956133	3999997952		9	2026-07-15T02:58:09.546194+00:00											
caat-tso	r02	c/goblint-regression/28-race_reach_01-simple_racing.yml	unreach-call	false	OUT OF MEMORY	error	22.273972583	22.27936907397816	3999997952		9	2026-07-15T02:59:14.525154+00:00											
caat-tso	r03	c/goblint-regression/28-race_reach_01-simple_racing.yml	unreach-call	false	OUT OF MEMORY	error	25.423940426	25.43295712803956	3999997952		9	2026-07-15T03:00:19.488194+00:00											
caat-tso	r01	c/goblint-regression/28-race_reach_06-cond_racing1.yml	unreach-call	false	OUT OF MEMORY	error	22.389415273	22.398177494993433	3999997952		9	2026-07-15T02:58:10.386285+00:00											
caat-tso	r02	c/goblint-regression/28-race_reach_06-cond_racing1.yml	unreach-call	false	OUT OF MEMORY	error	22.477295138	22.486428384960163	3999997952		9	2026-07-15T02:59:15.402395+00:00											
caat-tso	r03	c/goblint-regression/28-race_reach_06-cond_racing1.yml	unreach-call	false	OUT OF MEMORY	error	23.851556427	23.85896690899972	3999997952		9	2026-07-15T03:00:20.400868+00:00											
caat-tso	r01	c/goblint-regression/28-race_reach_11-ptr_racing.yml	unreach-call	false	OUT OF MEMORY	error	25.255984434	25.26344785199035	3999997952		9	2026-07-15T02:58:09.523268+00:00											
caat-tso	r02	c/goblint-regression/28-race_reach_11-ptr_racing.yml	unreach-call	false	OUT OF MEMORY	error	23.493377735	23.502008806040976	3999997952		9	2026-07-15T02:59:14.555802+00:00											
caat-tso	r03	c/goblint-regression/28-race_reach_11-ptr_racing.yml	unreach-call	false	OUT OF MEMORY	error	22.402401158	22.410256611998193	3999997952		9	2026-07-15T03:00:19.516542+00:00											
caat-tso	r01	c/goblint-regression/28-race_reach_21-deref_read_racing.yml	unreach-call	false	false(unreach-call)	correct	3.167131118	3.177708819974214	58081280	42		2026-07-15T02:58:09.434223+00:00	0										
caat-tso	r02	c/goblint-regression/28-race_reach_21-deref_read_racing.yml	unreach-call	false	false(unreach-call)	correct	3.217409595	3.2269078730023466	57823232	42		2026-07-15T02:59:14.424055+00:00	0										
caat-tso	r03	c/goblint-regression/28-race_reach_21-deref_read_racing.yml	unreach-call	false	false(unreach-call)	correct	3.109341468	3.119725156982895	56729600	42		2026-07-15T03:00:19.411793+00:00	0										
caat-tso	r01	c/goblint-regression/28-race_reach_24-sound_lock_racing.yml	unreach-call	false	OUT OF MEMORY	error	24.216391087	24.22412125498522	3999997952		9	2026-07-15T02:58:09.642541+00:00											
caat-tso	r02	c/goblint-regression/28-race_reach_24-sound_lock_racing.yml	unreach-call	false	OUT OF MEMORY	error	22.430766321	22.43435869499808	3999997952		9	2026-07-15T02:59:14.690184+00:00											
caat-tso	r03	c/goblint-regression/28-race_reach_24-sound_lock_racing.yml	unreach-call	false	OUT OF MEMORY	error	24.031144008	24.040953508985694	3999997952		9	2026-07-15T03:00:19.666723+00:00											
caat-tso	r01	c/goblint-regression/28-race_reach_37-indirect_racing.yml	unreach-call	false	OUT OF MEMORY	error	24.732908315	24.742051442037337	3999997952		9	2026-07-15T02:58:09.470421+00:00											
caat-tso	r02	c/goblint-regression/28-race_reach_37-indirect_racing.yml	unreach-call	false	OUT OF MEMORY	error	23.563203006	23.57244574901415	3999997952		9	2026-07-15T02:59:14.484731+00:00											
caat-tso	r03	c/goblint-regression/28-race_reach_37-indirect_racing.yml	unreach-call	false	OUT OF MEMORY	error	25.331649754	25.340243330982048	3999997952		9	2026-07-15T03:00:19.429881+00:00											
caat-tso	r01	c/goblint-regression/28-race_reach_45-escape_racing.yml	unreach-call	false	false(unreach-call)	correct	0.057844456	0.061584911949466914	25960448	42		2026-07-15T02:58:09.498074+00:00	0										
caat-tso	r02	c/goblint-regression/28-race_reach_45-escape_racing.yml	unreach-call	false	false(unreach-call)	correct	0.070988776	0.07408463704632595	25964544	42		2026-07-15T02:59:14.493747+00:00	0										
caat-tso	r03	c/goblint-regression/28-race_reach_45-escape_racing.yml	unreach-call	false	false(unreach-call)	correct	0.061041899	0.07016579998889938	26050560	42		2026-07-15T03:00:19.487955+00:00	0										
caat-tso	r01	c/goblint-regression/28-race_reach_46-escape_racefree.yml	unreach-call	true	true	correct	0.058643356	0.0646719639771618	25960448	0		2026-07-15T02:58:09.495145+00:00	2										
caat-tso	r02	c/goblint-regression/28-race_reach_46-escape_racefree.yml	unreach-call	true	true	correct	0.070738862	0.07344856904819608	25972736	0		2026-07-15T02:59:14.506189+00:00	2										
caat-tso	r03	c/goblint-regression/28-race_reach_46-escape_racefree.yml	unreach-call	true	true	correct	0.058543625	0.06934749003266916	26087424	0		2026-07-15T03:00:19.468221+00:00	2										
caat-tso	r01	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	unreach-call	true	true	correct	0.065342569	0.0721385270007886	25960448	0		2026-07-15T02:58:08.531806+00:00	2										
caat-tso	r02	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	unreach-call	true	true	correct	0.069145175	0.07402980502229184	25894912	0		2026-07-15T02:59:13.522693+00:00	2										
caat-tso	r03	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	unreach-call	true	true	correct	0.065540853	0.07421974599128589	25960448	0		2026-07-15T03:00:18.552524+00:00	2										
caat-tso	r01	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	unreach-call	true	true	correct	0.064549241	0.06910467299167067	25956352	0		2026-07-15T02:58:08.497387+00:00	1										
caat-tso	r02	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	unreach-call	true	true	correct	0.064420857	0.07145006099017337	25952256	0		2026-07-15T02:59:13.478723+00:00	1										
caat-tso	r03	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	unreach-call	true	true	correct	0.053848768	0.06439076398964971	25948160	0		2026-07-15T03:00:18.491525+00:00	1										
caat-tso	r01	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.054335933	0.062386029050685465	25915392	42		2026-07-15T02:58:08.941379+00:00	0										
caat-tso	r02	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	unreach-call	false	false(unreach-call)	correct	0.061809458	0.06639239395735785	25903104	42		2026-07-15T02:59:13.956229+00:00	0										
